-0.7024243660045044 -9.41662606480141 2
-1.0438540312044937 -7.934166819301379 2
1.3946531843284395 -8.19917410399832 3
1.9148311266294402 -9.438575791991608 3
1.9373580994125594 -8.932099728887996 3
2.7742969272373945 0.18662351015389103 4
1.6582679534184488 -0.6152582864828203 4
-10.932269280342961 -6.010032334632103 0
-10.836907315675203 -6.2443021877868325 0
-10.238704802139102 -4.883900612667812 0
0.31764364099879494 -9.525566602026622 3
-5.5397085190174185 -4.259084244282812 1
-0.06463084527648744 -8.880718579691415 3
2.985207690325297 0.7018689124772745 4
-1.2996938066036368 -8.943874227317025 3
-9.722934334660657 -6.685526806442678 0
-10.309919028230949 -6.225892261711285 0
0.5485892745628986 -9.964601680590107 3
-6.905457601075685 -6.028505792006126 1
-6.819890900918331 -4.99661454477838 0
1.969967466043252 1.180298649180558 4
4.663635821071494 -0.9255359199837061 4
2.9704681795951746 -7.86135748386815 3
-0.06911202331092592 -10.164752216531053 3
-1.0354275157394346 -8.953333808736533 3
-8.484012985483664 -4.929261278782299 0
0.3141063967658396 -7.736787143212757 2
1.1402706730505847 -9.316718885519514 3
-10.57875607219594 -6.134415320921114 0
-6.629421752250007 -4.2205934027333685 1
-5.518856241097103 -6.153446400656508 1
-6.51096527167058 -4.3403824410015766 1
-8.626776394681073 -5.529028919147794 0
-6.750482155192003 -5.690801500184163 1
3.3599913875061467 0.19888997866213148 4
-4.552927124031182 -4.222331317798498 1
-0.5646867469998778 -8.60818072867025 3
1.8361510556037253 0.7086507299264856 4
3.153251242434513 1.1785456158466563 4
-2.6621119722765356 -7.808011267146577 3
0.54619014627891 1.5701142099399195 4
-6.449783147833784 -4.5583738821254505 1
4.684366619624075 0.5165308432222934 4
-8.720307653221425 -5.947885623168947 0
-0.2547250195312829 -7.759729752040751 3
-9.986872441917422 -4.811407151868349 0
-5.490486854802169 -4.730691917836899 1
0.3541647839948485 -9.245780726645016 2
-5.139993430202052 -3.4102266676539763 1
-0.3722346988430889 -7.651435787588315 3
-0.7399313767436775 -8.226693201395461 2
0.9000029733970367 -7.847544060808249 3
2.4587419696189055 1.4501470429382703 4
-0.053058548787897286 -8.739803855861101 2
-5.485776401979254 -6.342749585497296 1
3.2882007958707398 -0.871319186512902 4
-4.368053999130507 -4.140310619505264 1
0.600948107403785 -9.13617610657137 2
-7.226839268664807 -6.582687424653297 0
-10.640680133481524 -5.99583018151324 0
0.8019427533940455 -8.021945279009042 3
-4.6435815971135845 -6.787023694719983 1
0.3955605023168095 -8.632198755154482 3
-7.925629679245888 -6.549059129368139 1
1.3970065164383603 -7.385498741629652 3
-5.531314446900693 -4.498940009259812 1
-9.539449664527236 -5.942126144572238 0
3.978135666886577 -0.310873271730459 4
-4.075130435455625 -5.353273056163059 1
-7.355569176718201 -4.673554891838406 0
3.2024762107457523 0.14898057390266436 4
4.559067631146688 1.2682340522371827 4
2.465334812981588 -10.49490294804911 3
2.679586013019108 0.45069902284862684 4
-1.38710291086179 -9.048240792743456 3
-7.15227380415796 -6.0023793555542415 1
-10.349616596637597 -6.061024813981374 0
-8.14949305787052 -5.228431566108488 0
1.5417387008040324 -0.7714842726720086 4
0.5246988245634161 -8.82214970597954 3
-2.720429549307996 -7.645570105916831 2
1.4417797978914226 -9.43825577453449 3
-9.550273581758479 -5.688974101410545 0
1.3657741273068207 -8.217953470633072 3
-9.520081619020774 -5.931798050903209 0
0.9829316089238618 -8.584466961984516 3
-9.570630564980661 -4.850381958609096 0
-6.836906874035899 -5.701928118698488 1
0.5774023161818475 -9.2475565776374 3
1.4655980041471823 -0.2227905665154804 4
-1.235341977552539 -7.621879446555984 2
-9.458039213082094 -4.704910765928725 0
0.9353961447864579 -8.615154897081219 3
-1.4921315394268444 -7.498305697526247 2
3.4267222727091577 -1.529446400114216 4
-0.6335775086480566 -7.708276294812713 2
-2.551033004968983 -8.422842586589757 2
2.9598089881675995 1.190201948150418 4
2.115723138395497 -7.753265568210257 3
-0.6259045716090896 -8.709496192744629 3
0.7662917559986686 -7.862754433427395 2
3.040452569140436 -0.9562570930904353 4
-2.033801115778374 -8.5143160760502 2
-1.478081427943191 -8.724476874299052 2
0.6809993435208594 -7.748344249597788 3
-8.473174737962887 -4.6901297144672895 0
3.4537947853627204 -0.11017917478281339 4
-0.8826371175266066 -7.371321424061587 2
0.9557730946570995 -9.273585906935125 3
-8.830456349730433 -6.195501020309071 0
0.6933642441196625 -8.189045517519315 3
-8.718356134760217 -6.27354783141482 0
-5.847471046172944 -6.247286904635141 1
3.582800238408284 -0.9545835129127238 4
-6.497897828232907 -3.725294834313159 1
0.4526470613768026 -8.748221227243246 3
0.8534439819317501 0.6019612595678934 4
-9.559276952157965 -7.96055800447266 0
-8.259317722212856 -7.445321892261931 0
-7.409797178204625 -5.802164189457355 0
-8.84182196603879 -6.593385616009479 0
-8.534617854566337 -5.422276842822738 0
2.7178491737855253 -8.504541367054577 3
-9.163768013248609 -5.888520154490033 0
0.19588746968458548 -8.73175131781931 2
1.4963362928464352 -9.968138313979285 3
0.40444923779871766 -7.869727539606578 2
-0.38406819465964925 -8.714678374008574 2
-7.801307963881542 -6.721410095604721 0
-7.5276629666049235 -6.360595377040012 0
-5.598850286727882 -4.867752409138791 1
3.9310781648121367 -0.3635969665160297 4
-9.41666749715853 -4.173142761662129 0
2.7967038854673 0.8287448202390592 4
3.8487850461474196 -0.6214197878299506 4
-6.012607493174384 -5.012541103396084 1
-8.23251211457609 -4.435565739243121 0
2.012876673650914 -10.174571955736562 3
-5.685344772339627 -4.348137193828868 1
-4.4886178058388015 -5.6719602090033865 1
0.6527626064706795 -10.606463644254145 2
0.8751924328758838 -8.665424403101866 3
2.197345281549573 -8.458725409292324 3
2.3470709832867 -1.077142630251214 4
-10.079404228296665 -5.911656424712886 0
-0.08696413994130026 -7.2626623764227665 2
-11.983746285082802 -4.695548443637214 0
1.9144585095235152 -7.933312085260957 3
-0.1544855568699094 -8.493940825216862 2
1.3160804447639427 0.5210773826274029 4
3.7181240874807697 0.005398594896415768 4
-1.0547505937252002 -7.136990354875374 2
3.408607800127064 -0.3235219373290347 4
-9.773877320968614 -4.795526142309433 0
-5.35820586828222 -5.805683920575371 1
0.08960390861734924 -10.129047893633928 3
-5.079363626835839 -3.539590497084024 1
-0.40058038832115983 -7.16584562976752 2
1.341236902712032 -8.92530397529674 3
0.08203051568541975 -9.58547042755353 3
3.1772533604840674 0.03523926753207329 4
3.1490518788099138 0.30244846666459224 4
-9.098133885181143 -4.908556469731252 1
-0.637456010773257 -8.922918433893875 3
-0.3813370757275082 -9.088119294784569 2
2.4427296647013366 -0.9386130449615901 4
-0.7951124108916804 -8.89972491060677 2
1.242783377319086 -8.00542814498612 2
-1.1919851033217737 -8.424967054215843 2
-9.67862165991902 -5.060844836944518 0
2.303869674519796 0.18963006071421679 4
3.9743583167653878 1.9167323537152103 4
-7.95995662840081 -4.534882076153936 0
2.8672362672013896 -0.6557181437812656 4
1.657564971707852 -0.47701322329049856 4
-1.1645966696289884 -9.243481329079891 2
3.445705700473836 -1.1838508260859388 4
0.1533312244290349 -7.723615752172689 3
3.6370703215443765 0.4170117012518083 4
-0.7623348293233296 -7.414162259237079 2
3.6732110807354825 0.5631146063431868 4
-0.8743280559601783 -8.72770195497827 2
-1.3937328452392936 -9.992626016055324 2
1.527956381151649 -8.899962334732649 3
-6.722161222878018 -5.806766887802091 1
-9.9273724976014 -5.860074378148073 0
1.3745373088138448 -8.65655868519203 3
-4.668314795471615 -5.5681892297029885 1
3.1590292742400288 0.025357519061063274 4
2.7703566079955833 -8.567257398385491 3
-7.417375890863329 -6.308035240089846 0
-10.323364669431987 -5.404383043296766 0
-10.23516091127884 -8.107322445897903 0
-0.42583532909497746 -8.401822144733192 3
1.6190013816863291 -9.369135156761162 3
-1.636489604796851 -6.565420929138762 2
0.7484860304582481 -0.03907764256018592 4
-0.8072401303899438 -8.682825402222534 2
4.34562432706444 -0.5905072256148344 4
-10.47517566049161 -3.6954609213425202 0
1.4769958409168185 -8.76689619927639 3
-5.451511060040892 -6.166813548720855 1
-2.0187730626155167 -9.730033673612501 2
-7.920056911901824 -6.369979719274413 0
-2.8193662011990717 -7.6945129469411855 2
-0.8656573751134805 -6.774296035762401 2
-1.3827527801190294 -9.067017235080725 2
-1.3222604980476365 -8.043148976827252 2
-9.723058181074595 -6.130131862569773 0
-4.645460771434886 -6.515426832024465 1
2.270377868360618 1.0758276209374433 4
-1.1170052185089419 -8.594659120463387 2
1.7142643709319045 -9.325122322718435 3
0.5257391848377884 -9.670367580222718 3
-1.4814813614117046 -7.430239834603723 2
-8.71509735433701 -5.3014013750619595 0
-9.747435949836657 -6.0403468432478995 0
2.202966268488945 -10.711868036432927 3
0.3182421490940427 -7.591773452507827 3
0.23938473025495033 -9.550639876834104 2
2.3437328338464676 -9.64979390731249 3
-5.0962320508687995 -4.941686381213188 1
0.08097652986997939 -8.459120444909642 2
-5.466641525460803 -6.133159252806793 1
3.1874934813132016 1.4196674554421107 4
1.7871646893787612 -0.2727353751971287 4
-4.9795175247129455 -4.223712625285435 1
-9.008796780200178 -5.768970085823093 0
4.251699252242349 -1.0390241105697036 4
-8.256483266776359 -4.799412263385522 0
-0.9656207941611775 -9.263425027717927 2
-1.6385614374184512 -8.737293197443247 2
-4.811215440412719 -4.93571788504681 1
-6.53281840741735 -5.583809132228322 1
-5.348784164970363 -5.761963394852115 1
1.9638817802480608 -1.315951402550016 4
-5.108308118155788 -4.715036664242273 1
-4.2709014653386195 -3.895131353950987 1
-0.6521059000738751 -7.1176855584148795 2
-8.404667091178474 -4.6115756473300955 0
-0.928292835385745 -9.651351133677393 2
2.6249565649920936 -7.8301912069624064 3
-5.313038514697964 -3.3854591789646555 1
-0.00840967804821402 -9.547968394077872 3
-9.836880211244484 -5.914251268811779 0
1.4057415955289079 -8.382600999731004 3
-7.08045275234501 -4.352996911827672 1
-8.90553099853547 -5.347527504991233 0
1.7217859172479648 -8.065920619024462 3
-7.659641399022464 -6.482392610536499 0
1.3565969558406106 -9.011357453281516 2
-7.067241996732515 -6.729389762971709 1
-8.952220707170445 -5.449168318049108 0
-9.689103036025108 -5.560137999521152 0
-7.708910695674625 -7.307805212043053 0
0.8191321119823173 -8.280644475592359 3
0.6064245570659216 -8.559551014779258 3
-3.215001160540913 -5.139445351543747 1
0.11105735508863224 -10.178230146689753 3
-4.891917546275217 -4.685284383380109 1
0.994216260152356 -10.512238626230213 3
-9.25786018025426 -3.8382747018821353 0
2.1374780874899155 0.5562586744526083 4
1.0501472294663028 -10.517193690732848 2
-0.49370165041274766 -7.914830391979425 2
-6.232533851233067 -3.955535101838327 1
-11.962461250803422 -5.1691699078433455 0
-6.227795592606539 -5.840616129874659 1
1.8280597554391032 1.17928339553722 4
-2.3385748695291406 -7.643889777198374 2
-5.947517712426511 -6.6452344994835935 1
2.996620294666966 3.2749486037541913 4
0.2198164076017115 -8.928841952478935 3
3.5003713829205285 1.5622838380664685 4
-1.3711759708642601 -7.520105204701849 2
-8.430959816531402 -6.14744069240643 0
0.8692979688175551 -8.587837922038057 3
2.804221106266303 -0.28726992664122863 4
2.869385002668007 2.7436764726959804 4
2.5761047602380884 -6.638020352075472 3
0.1722707940690852 -7.962935334232243 3
-8.915641400837139 -6.783714964147095 0
-7.790335327241708 -6.532619295363376 0
2.332844875840993 -1.288203173146466 4
-1.2318663802619079 -9.01325391771087 2
-5.977649358965323 -5.628088840265909 1
-1.4527870215416145 -8.1460258032931 2
0.3265405337707813 -8.838059648626103 3
3.081509867417617 0.04547538178051046 4
-10.157097460768354 -7.463221175215711 0
-8.644993975550081 -6.0828517632269 0
0.7846201769634193 -10.71750192085958 3
3.7651914096648427 0.292485863448402 4
-5.862770302114344 -5.592743421169224 1
-4.327103569304171 -4.680618421984707 1
-0.3062247728411538 -9.43630526870002 3
0.9820090043809706 -8.77355050081899 2
-4.635612166810453 -5.852616822854893 1
2.46969863946534 -8.166603561776993 2
2.6901540740807453 -0.5236272759928174 4
-0.9761650080561748 -6.38577754510287 2
2.404158756790006 -10.79913130500549 3
0.13068588517049018 -5.9377473666772325 2
-5.340743883295726 -5.653911738528961 1
-10.315903136822751 -5.678601235934786 0
3.1034449779901707 0.9909417440430756 4
-0.920352037787883 -9.241843093436511 2
2.183680083595423 -8.59219718087484 3
1.8870708279060164 -1.0878713476911475 4
-4.534103949390992 -4.979873261802912 1
1.428932637860751 -8.412681894661297 3
0.025874353313147358 -8.624784059426586 2
-5.228730786027045 -4.806815559566039 1
1.3798086955282693 -8.543255688998839 3
-8.712862810795418 -6.309780980963364 0
0.23684100498435456 -9.700010713334587 2
0.2700592951187657 -7.026256731723006 3
1.8787688131871383 -8.954282281264634 3
-9.724670716996187 -5.762095970922053 0
-0.12166749075186084 -8.40244631617204 2
-9.875128313281984 -5.8123523083027955 0
2.085777393456439 -0.4503855070349355 4
4.289347218575603 -0.14917691110163123 4
-9.433448426650903 -6.259423746943612 0
-3.581118812525943 -4.85671881724321 1
-9.460089125194772 -5.749218801678466 0
3.240618829433022 -0.07195399724668686 4
0.7100127009079228 -8.35680228993427 3
-10.508923222787068 -4.960128260008607 0
3.5635515658223915 0.7669973558153101 4
-0.7635327450428283 -9.05893157294892 2
-6.05001207440856 -4.074923283465956 1
4.294689768645231 -0.45087142605192565 4
2.2822050604549666 -7.859845541637223 3
-5.515794029723102 -5.975842180386021 1
3.514636510066252 0.6086435375061705 4
-9.208308610606556 -4.76996776841669 0
5.033418018868701 0.3589118169506567 4
-0.12150750792255188 -8.919925203151278 2
-1.1409841854176144 -8.09853639379413 2
-10.164879729953226 -3.6239552491014866 0
3.2267185605353763 -1.1570564762473876 4
-1.3474547643395374 -9.415417904387628 2
0.5658947892131097 -8.397984335819107 3
0.6680508769160257 -6.957160665580155 3
-7.9326522108622335 -5.228564546707362 1
0.4317690997364392 -8.555410916105261 2
-1.7118487976909276 -8.681460587976924 2
2.8316320110270126 0.9422822194920731 4
-5.766735576645828 -6.784941261206818 1
-9.368724594787937 -4.761278611969218 0
-10.487393976491605 -4.311133883366835 0
-8.412760138373255 -4.501980906005738 0
-6.275679373619561 -5.623258337139563 1
-1.2864857306178425 -9.132992866069195 2
-4.732859237364128 -4.823511237256148 1
1.445612307080801 -8.488770419877127 3
1.79986942973854 -10.039803353434253 3
1.5275476224337938 -9.722369830374058 3
3.261450175695827 -1.2584331941831997 4
2.9428107003238995 1.6960693650100587 4
-6.052395034631559 -4.861425570918278 1
-8.63010546779583 -5.2815987266590145 1
1.5479519883262856 -5.75729817719356 3
0.18798396229010494 -8.84316397210176 3
2.5631845908885884 -8.49747339165768 3
-9.647353158762002 -5.902283939601665 0
0.3155134287813409 -8.905411040278702 3
1.6933683967882422 0.175925053766056 4
-6.185370015012571 -4.544003610386708 1
1.5559052321500935 -9.789581111664093 3
-9.43828844364977 -5.427832821829458 0
3.943479288750977 0.7166864643380947 4
1.2352744990708304 -7.120123186980608 3
-4.930933424196418 -4.468173041743588 1
-0.4731601350727349 -7.858072209872658 2
-7.67704088784631 -4.179071985220431 0
-4.490200958596777 -5.006176218566803 1
1.904521398119218 0.42484064174645647 4
1.4471691850632253 -9.319102805064801 3
0.0196045906113006 -8.851043108747398 2
-1.1853739166733517 -7.528139547372779 2
-6.011285453192304 -4.232025319764357 1
-9.208343567685192 -5.3870600064641945 0
-0.4997186590269327 -9.236103030320525 2
-8.323210467482872 -6.209771086838135 0
3.49112850795973 -0.28197257102247114 4
0.25009936689549384 -9.839383890768408 3
-5.627638218440302 -4.464364733575001 1
-5.388000242819756 -6.005062591408577 1
2.23946859302531 -0.4805335807580996 4
0.715787569643889 -10.272169741362202 3
-0.5745769030580399 -9.247719518639927 3
-0.8057623490809042 -10.653725913468595 2
-1.2079747825748677 -6.230847398568501 2
-4.76872631724232 -4.170392598932714 1
-6.341735253776193 -3.670057005602356 1
1.514684329415005 -9.730742256773869 3
0.34968964257738144 -8.368703186044625 2
-2.56203090159825 -8.656033170522463 2
-8.358714796307847 -6.292441062396664 0
-6.659065838928028 -4.962040007067498 1
-2.4675637783218267 -9.012033210553076 2
-10.598579462719586 -5.950234549059889 0
-8.997750263582782 -5.587496440131102 0
-6.123576247526114 -4.53664653189537 1
1.906472024233703 -0.865673124018726 4
-2.4652152687529503 -6.799584219408388 2
-7.185845932356806 -4.45402715358672 1
1.922899261092304 -9.782008915909246 3
3.674622992281412 0.7880728938142213 4
-9.352394744499843 -6.530276952340276 0
2.9606378465035394 0.3789905900964527 4
-3.908255340395059 -5.669246128916734 1
-5.106063528350815 -5.549731950623976 1
-1.043524987862016 -8.348194717488147 2
-9.251121978186974 -6.690228581315942 0
-9.265787822795307 -4.149840085071551 0
1.4092294875258453 0.31268916788446727 4
1.913015590213419 -7.094479784634381 3
2.818686744443626 0.8137374135709841 4
-5.793276503617934 -6.257810659897131 1
-5.989171151968435 -7.788403179620263 1
-8.852535988326364 -4.348190386480708 0
1.9171457322791476 0.7581623685829506 4
-0.7105693059416078 -7.81660901430411 2
-4.630382137535282 -4.912260015778604 1
-1.2166242015014719 -8.562439414100814 2
3.321414649624044 1.2415872413103644 4
0.9313883632001871 1.100746435473591 4
-0.8977955480975619 -6.973251479816004 2
-5.406667688041086 -5.789321432186357 1
-0.534833516744875 -6.419440920155967 2
-9.797020884047157 -5.280655205900118 0
2.7800261873004573 0.25806681749535954 4
-0.3339151319076305 -6.466617863042416 2
0.9664516366959907 -10.366965172051849 3
-0.40613171589564745 -7.674581255809279 2
-4.618430011777548 -4.737377766388613 1
3.4442340748414884 0.04657489268278448 4
-8.396357240754373 -6.292483965848695 0
-7.436397138458649 -5.510053789044363 1
-5.124419777200067 -6.2906913014017185 1
-5.313439136282559 -5.4414290801064675 1
-6.701115809143747 -5.912781585845593 1
-6.479444853135445 -4.733472182004915 1
-8.825871515664485 -6.170028325476203 0
3.01346641392942 -0.22498739714432264 4
-1.0432345560423513 -8.886250145609669 2
-9.693285413747693 -4.430966466491896 0
-2.5022341506408123 -8.459384466058266 2
1.894099915431208 0.8873080138767272 4
-10.090109774777199 -7.470014422292721 0
-4.262870944366285 -2.3361670565262984 1
2.7950865496082122 0.23289235964024138 4
1.853620993175095 -10.44197619958149 3
0.6498767889374876 -7.501454780091481 3
-0.33095557581305757 -8.504991211420553 3
2.4434626642579005 -7.6264183407686055 3
4.707977749716344 -0.8625109185013696 4
0.4265266913002812 -8.102024935004996 2
-6.633553141457401 -5.713934852615664 1
3.392146155891803 -2.328156235545965 4
-6.465862381208222 -4.540975351112292 1
1.5426285926133834 0.8379295335375849 4
-9.261914695813866 -4.810398060717613 0
-0.9936212590048572 -8.76209008635604 2
-0.8183939129684688 -8.975060523125464 3
-4.991591867565914 -4.892445656440484 1
1.7130946689244742 -0.39401925729997106 4
-8.095959389829353 -7.297465893322457 0
-7.083638264235569 -5.527970570762712 1
-9.396423618514337 -4.645696840794788 0
0.5974861342706905 -7.94853685825205 3
4.5762575946237 -0.17377455981208256 4
-2.4302083410027193 -9.46211059595666 2
-1.7998878294864382 -9.525478213207212 2
-9.655837952544042 -6.003107757493296 0
3.333555064820536 -0.1894235049730692 4
-8.93251913093566 -7.492648754065334 0
1.554121137215197 -9.119682211525202 3
2.6101902423465293 -8.942421631914454 3
0.41547278427732776 -8.404970662077137 3
3.1331669321112403 -0.1289736306862252 4
0.7487717799898259 -7.4507130344124475 3
-9.779003442723926 -5.113048919625781 0
-10.018188760360777 -5.286428169960318 0
-1.994252462690304 -8.438760279749104 2
0.0349123018356301 -10.244857052553423 3
4.14775657533249 -0.5137737782895009 4
0.4284075560856937 -10.18938290468437 2
1.5455870263702454 -7.9971796455622535 3
-5.102222407499626 -5.527920395007977 1
3.1331169496746187 0.19602036813362564 4
1.6935405782767856 -7.861660813712382 3
0.275569751882637 -8.9126432378764 3
-0.2993311640371808 -7.685299315591307 2
-10.720129774947393 -5.423822569173661 0
0.9190380571321756 -10.599521373438508 3
-6.83335708807021 -6.072829463887635 0
-5.458385584328061 -4.894680484808586 1
-9.341315666256612 -4.884876697707104 0
-0.47165130478168676 -8.274041571809882 2
1.8513479345038548 -6.30872017903919 2
-10.03121366785473 -5.84140435393086 0
-0.39116917274684826 -7.319772925245381 2
-9.110224552290802 -4.6692236994100575 0
1.7147395053449284 -0.5138587746242053 4
-2.921568168367354 -9.907472661817259 2
-9.495865832634284 -4.6634296253894645 0
2.9298317545308343 -0.16238645940769697 4
-0.9804080172172536 -7.6028032705310356 2
3.177176911781461 0.8255599136031 4
1.6156230876406066 -9.3967122293833 3
-0.04698873032006812 -8.01378627446431 3
-1.8122702808814857 -9.32589857519993 2
-5.049391114292831 -3.4821056122646628 1
-8.357633157630632 -3.687951108679531 0
2.020992569863049 -9.242578489430832 3
1.2673138051387198 -6.584297618642383 3
-5.10790236517844 -5.387599852897132 1
-10.0555068461255 -5.198490411864938 0
-0.9166828054406105 -9.65492732995238 2
-4.0681550667284245 -3.933754138541445 1
-6.817800474298383 -4.312759684216101 1
0.6590432065915233 -7.102454699439656 3
1.8089835601578157 -0.8285559570312919 4
-5.044771813340561 -7.121002144025333 1
-1.2122218703416048 -8.866371138513228 2
1.9655542779178559 0.28283354098974495 4
-8.27435647377658 -5.107067706440476 0
-7.076692364173727 -5.053859089042454 1
-5.634053029310086 -4.694755911820215 1
1.1853206693136744 -7.814439945763885 2
-0.33166869665869997 -7.0322534827913525 2
2.3822791886373955 0.8701108226903878 4
-0.12706138656894916 -7.8721689230533 2
-0.7898251301120143 -8.607972867034608 3
-0.1002129881905871 -7.200777410045562 3
-7.360943594206027 -6.958079749058605 0
2.7578293671614365 0.3712270815081619 4
1.8734813068853846 -0.8278110887996467 4
-0.8445423357908344 -6.523719395901182 2
-5.526055977917151 -4.156637892420241 1
-9.713907998185572 -4.358658542896543 0
-10.045282598252925 -5.667353757665679 0
5.117336553196537 -0.9539245873542153 4
1.6215185209719025 -7.917716918986092 3
-5.761784651662453 -4.507101826316795 1
-1.8420810775101624 -8.897679754744857 2
-9.66822620566527 -4.877555291141521 0
-0.07725993871662928 -8.106717650384606 2
-4.597487604814275 -4.008447312274297 1
-8.372973825378958 -6.317146308247465 0
1.8692906115166152 -11.772355906804439 3
1.560195231737779 -8.905880051038379 3
-5.099172055611168 -4.214496995887114 1
4.449073500675517 0.28797568930673634 4
-0.9348015381692606 -9.161337034801562 2
-7.410945019047496 -5.634866104577021 1
-8.603060533643063 -6.452834193807946 0
1.775673475601193 -8.33925715472659 3
-0.6390977185885989 -8.366006667639555 2
-6.082472521400969 -4.7314731106126775 1
3.843700160830457 2.117082102274393 4
-4.901757518762233 -5.665249572818149 1
-4.93041465081454 -4.588238590149068 1
-4.449611731244953 -3.805565479631977 1
-2.8817756682335425 -5.063984296511247 1
-8.884552400852634 -5.678659940391552 0
5.356907604517591 -0.26736952251431145 4
-2.025459265968102 -7.686417685077752 2
-8.89106134392067 -5.595555176370678 0
3.9635229625344905 1.0559479611138873 4
-0.1998734577251342 -9.540519182352359 3
-9.738388080712365 -5.461252674807874 0
-5.870354828591557 -4.295683850962956 1
-6.124588818169554 -5.401618275055707 1
1.1535437832638225 -8.174241433359791 2
-3.620913300352587 -5.584119103785783 1
-8.96027452519713 -6.31230960089375 0
-4.740886017873853 -4.361958881396289 1
-0.8322391978472963 -8.990217902161582 2
-0.510735039132229 -7.100352288755124 3
3.5049915917089436 0.5281945741344432 4
-6.777892420435924 -5.673164913090161 1
1.4623738757591134 -8.563416926957018 3
3.5922176102691994 0.2928093614779873 4
1.6030900774220975 -8.690008332364213 3
-11.754178799765484 -7.11627992901418 0
-6.724093811330222 -4.559629797867916 1
0.8955567175106967 -9.227605318224677 3
-1.0116993804812138 -7.907671880957119 2
1.3810150398052075 -9.249583213188469 3
2.0396450475264913 -9.661422080743485 3
2.2883315762227383 0.9676443805380747 4
-5.741966131176228 -5.354078988588326 1
0.14315932969435696 -8.481077478895472 2
2.8785490571056997 -0.6533524728158481 4
1.63274611048972 -8.501682615159906 3
-0.6990957854304771 -9.253811898548982 2
3.3660617288091434 -1.5692532589887964 4
-10.422468946090437 -5.713939990370073 0
-9.776122536317938 -6.3295310917239735 0
2.7155991188673143 0.8429676397307045 4
-0.15018347971880247 -7.295276115703959 2
-8.470787112559353 -7.722044086105711 0
-10.8832856173042 -5.343913772960784 0
-0.911933979777235 -9.188673664290762 2
2.0382123535746057 -0.08293647108501617 4
-1.8031707057746542 -8.293005914698611 2
3.2901499296181007 -0.4754068477043907 4
-0.6479381967072404 -6.573296379681529 2
3.1811296380758427 -0.19741176592599008 4
-5.552415356942075 -5.180468441467132 1
3.955910860433641 0.3104658265720471 4
1.812599941476475 -9.895252053087022 3
-0.9985270240613916 -10.114826629962144 2
-8.099996348698234 -6.829282403621836 0
-9.208244705445713 -6.988897500981652 0
1.5231486909553282 -0.35544435653933215 4
1.5934817435065631 -8.540063889601667 3
-10.500408393376986 -5.97863853699465 0
-4.78560701705362 -4.578083048733943 1
-5.228795742971232 -4.157507183771747 1
4.159840107780145 -1.0143597331540741 4
1.2351993306935856 -5.985579296062941 2
0.7741650456920601 -8.125705207563868 2
-4.259862311042586 -2.380719068269542 1
-5.826826884664937 -7.4398557911891645 1
-11.825237455547846 -6.449760623491635 0
0.044833267940883936 -8.890689030499905 3
-0.9903674593396901 -7.139321359622055 3
2.370297512495728 -0.048085256494313916 4
-6.417784377804224 -4.429861632757817 1
1.9086395065841995 -10.385985895307348 3
-7.976781897152053 -3.6150658445899735 0
-5.900226380020271 -2.4769642982944746 1
0.2118921285412193 -6.460824920706184 2
3.362165226004726 -0.5258364889498801 4
4.084430532371901 0.1501009167392542 4
1.7355265262716293 -9.619083654655288 3
0.3565190260150183 -8.427712650880531 3
1.140238935218358 -9.065643909338492 3
3.0508988945241655 0.7975914481194761 4
-8.448051662050702 -5.93415181250253 0
-9.309365329057234 -4.849065567914363 0
5.181188327290501 -0.7003277657774939 4
-0.5169176765002923 -7.007743729089168 3
1.3230981671470436 0.015275790073484119 4
-4.614463248062628 -6.130136877531391 1
2.200400937069377 0.43329455860545624 4
-1.569451649888771 -10.51864997197644 2
-8.986666684754292 -7.664983098944623 0
-10.964873645782362 -5.372678271988639 0
1.1337061843991738 -9.598901852497448 3
-10.97897291040493 -6.3743818828468495 0
-10.118106698302837 -4.547103095565078 0
2.010885875049396 0.2698778456473645 4
-9.665414880218504 -6.277590093129603 0
-6.19328493171064 -6.5354027825170835 1
-5.186069858566824 -5.477318052444348 1
-7.710751427470678 -3.2489300005239543 0
2.659886717828031 0.09247334048814031 4
-4.4448241867711396 -4.512065122855258 1
-5.4670309634946825 -4.611182369283267 1
-0.7414134446625631 -8.657312469014524 2
-6.3986096050954675 -4.681967996888321 1
2.5711803291905175 1.0187836448914434 4
-0.13393196739061236 -7.1619867259161865 2
5.200288563340536 -1.2933118831256705 4
-1.213062236304253 -9.226278978176438 2
-5.529641362433628 -4.552110569361849 1
-9.76699673959651 -6.708192442206563 0
-6.909000664847639 -5.1768792013256775 0
2.3374777110981793 0.7921687170071748 4
0.4252074259069845 -9.02916806393401 3
3.3618851073055724 1.2068138527751031 4
0.3381179679699179 -9.16805607972242 3
-5.318975601208715 -7.041592166904648 1
-2.2916708023294587 -9.592932422174203 2
-9.085845088207234 -6.179094135804322 0
-3.6478140701614605 -5.549204358959051 1
-8.487900562147802 -5.476405703727076 0
-8.244184033396841 -6.791556899985599 0
4.470135763662734 1.1316631404060917 4
-0.024272426778969347 -8.29659936879627 2
-6.001568136170498 -4.325698762695029 1
-4.201758911421945 -6.628700319423386 1
1.397641580739759 -9.969511661331808 3
0.6235693372411288 -10.17457674370139 3
2.091975790911606 -2.1231732365554303 4
-10.54054488946014 -4.621250466229094 0
2.42739162209418 0.7057812809658673 4
